series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21033540,erratic,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21048639,smooth,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21050252,intermittent,3,0.496692,0.993383,,,,0,0,0,0,0,3,0.496692,0.993383,,,,0,0,0,0,0,3
part_21062195,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21312175,lumpy,3,0.470863,0.941726,,1.32205,1.32205,0,0,0,0,0,2,0.470863,0.941726,,1.32205,1.32205,0,0,0,0,0,2
part_21312272,intermittent,3,0.364204,0.728408,,0.664094,0.664094,0,0,0,0,0,2,0.420188,0.840377,,0.664094,0.664094,0,0,0,0,1,2
part_21035856,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21060752,lumpy,3,0.438725,0.87745,,,,0,0,0,0,0,3,0.438725,0.87745,,,,0,0,0,0,0,3
part_21071091,intermittent,3,1.24974,2.49948,,4.46302,4.46302,0,0,0,0,0,2,1.24974,2.49948,,4.46302,4.46302,0,0,0,0,0,2
part_21134267,intermittent,3,0.183488,0.366977,,0.0337664,0.0337792,0,0,0,0,0,1,0.183488,0.366977,,0.0337664,0.0337792,0,0,0,0,0,1
part_21019426,intermittent,3,3,6,,6,7.39369,0,0,0,0,3,0,3,6,,6,7.39369,0,0,0,0,3,0
part_21022236,intermittent,3,0.461353,0.922705,,0.951998,0.951998,0,0,0,0,0,2,0.461353,0.922705,,0.951998,0.951998,0,0,0,0,0,2
part_21026095,lumpy,3,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21034737,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21047067,intermittent,3,0.155728,0.311456,,,,1,0.333333,0.5,1,0,2,0.0915926,0.183185,,,,1,0.666667,0.8,2,0,1
part_21048455,erratic,3,0.331206,0.662412,,0.0133818,0.0133818,0,0,0,0,0,2,0.331206,0.662412,,0.0133818,0.0133818,0,0,0,0,0,2
part_21050925,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21055609,intermittent,3,0.836923,1.67385,,2.98254,2.98254,0,0,0,0,0,2,0.836923,1.67385,,2.98254,2.98254,0,0,0,0,0,2
part_21057766,smooth,3,0.505453,1.01091,,,,0,0,0,0,0,3,0.505453,1.01091,,,,0,0,0,0,0,3
part_21062860,intermittent,3,0.546305,1.09261,,,,0,0,0,0,0,3,0.546305,1.09261,,,,0,0,0,0,0,3
part_21063536,erratic,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21312223,intermittent,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21049287,erratic,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21035604,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21046408,lumpy,3,1,2,,3,3.16228,0.333333,1,0.5,1,2,0,1,2,,3,3.16228,0.333333,1,0.5,1,2,0
part_21050467,intermittent,3,0.394811,0.789622,,0.142139,0.142139,0,0,0,0,0,2,0.394811,0.789622,,0.142139,0.142139,0,0,0,0,0,2
part_21053096,intermittent,3,0.336193,0.672386,,0.514094,0.717329,0,0,0,0,0,1,0.336193,0.672386,,0.514094,0.717329,0,0,0,0,0,1
part_21062853,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21069271,intermittent,3,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0
part_21030228,intermittent,3,1.5,3,,3,3.10913,0,0,0,0,3,0,1.5,3,,3,3.10913,0,0,0,0,3,0
part_21064676,intermittent,3,0.992669,1.98534,,2.45526,2.50572,0,0,0,0,0,1,0.992669,1.98534,,2.45526,2.50572,0,0,0,0,0,1
part_21108297,intermittent,3,0.450158,0.900316,,,,0,0,0,0,0,3,0.450158,0.900316,,,,0,0,0,0,0,3
part_90552632,lumpy,3,1.33333,2.66667,,2.66667,2.94392,0,0,0,0,3,0,1.33333,2.66667,,2.66667,2.94392,0,0,0,0,3,0
part_21019428,intermittent,3,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21033994,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21050475,smooth,3,0.00907228,0.0181446,,0.0181446,0.0181601,0,0,0,0,0,0,0.00907228,0.0181446,,0.0181446,0.0181601,0,0,0,0,0,0
part_21121202,intermittent,3,2.83333,5.66667,,8.5,8.63134,0.333333,1,0.5,1,2,0,2.83333,5.66667,,8.5,8.63134,0.333333,1,0.5,1,2,0
part_21137096,intermittent,3,0.527909,1.05582,,0.835652,0.835652,0,0,0,0,0,2,0.527909,1.05582,,0.835652,0.835652,0,0,0,0,0,2
part_21048537,lumpy,3,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,3,0,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,3,0
part_21049942,erratic,3,0.33554,0.671079,,0.00577247,0.00577247,0,0,0,0,0,2,0.33554,0.671079,,0.00577247,0.00577247,0,0,0,0,0,2
part_21050899,smooth,3,0.322384,0.644767,,0.0653197,0.0653197,0,0,0,0,0,2,0.322384,0.644767,,0.0653197,0.0653197,0,0,0,0,0,2
part_21055608,lumpy,3,0.890476,1.78095,,2.66779,2.66779,0,0,0,0,0,2,0.890476,1.78095,,2.66779,2.66779,0,0,0,0,0,2
part_21048872,lumpy,3,0.863084,1.72617,,1.05866,1.05866,0,0,0,0,0,2,0.863084,1.72617,,1.05866,1.05866,0,0,0,0,0,2
part_21049188,smooth,3,0.515419,1.03084,,,,0,0,0,0,0,3,0.515419,1.03084,,,,0,0,0,0,0,3
part_21049438,erratic,3,0.496718,0.993435,,1.0001,1.0001,0,0,0,0,0,2,0.496718,0.993435,,1.0001,1.0001,0,0,0,0,0,2
part_21053435,smooth,3,0.517046,1.03409,,1.03409,1.30526,0,0,0,0,1,0,0.517046,1.03409,,1.03409,1.30526,0,0,0,0,1,0
part_12075760,intermittent,3,1.66667,3.33333,,5,5,0.333333,1,0.5,1,2,0,1.66667,3.33333,,5,5,0.333333,1,0.5,1,2,0
part_21049007,lumpy,3,0.500868,1.00174,,0.974648,0.974648,0,0,0,0,0,2,0.500868,1.00174,,0.974648,0.974648,0,0,0,0,0,2
part_21049117,erratic,3,0.338288,0.676576,,0.501832,0.687225,0,0,0,0,0,1,0.338288,0.676576,,0.501832,0.687225,0,0,0,0,0,1
part_21049767,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21069736,intermittent,3,0.0166292,0.0332583,,0.0332583,0.0332584,0,0,0,0,0,0,0.0166292,0.0332583,,0.0332583,0.0332584,0,0,0,0,0,0
part_21107875,smooth,3,0.504157,1.00831,,1.00025,1.39736,0,0,0,0,0,1,0.504157,1.00831,,1.00025,1.39736,0,0,0,0,0,1
part_21312265,intermittent,3,0.505645,1.01129,,1.03448,1.43906,0,0,0,0,0,1,0.505645,1.01129,,1.03448,1.43906,0,0,0,0,0,1
part_21019582,intermittent,3,2.83333,5.66667,,5.66667,6.13732,0,0,0,0,3,0,2.83333,5.66667,,5.66667,6.13732,0,0,0,0,3,0
part_21046675,smooth,3,0.646275,1.29255,,,,0,0,0,0,0,3,0.646275,1.29255,,,,0,0,0,0,0,3
part_21050877,intermittent,3,0.477818,0.955637,,,,0,0,0,0,0,3,0.477818,0.955637,,,,0,0,0,0,0,3
part_21137177,smooth,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_52467233,intermittent,3,0.520889,1.04178,,,,0,0,0,0,0,3,0.520889,1.04178,,,,0,0,0,0,0,3
part_90062622,intermittent,3,0.662475,1.32495,,0.65992,0.689586,0,0,0,0,0,1,0.662475,1.32495,,0.65992,0.689586,0,0,0,0,0,1
part_21052134,smooth,3,0.330176,0.660352,,0.0312605,0.0312605,0,0,0,0,0,2,0.330176,0.660352,,0.0312605,0.0312605,0,0,0,0,0,2
part_21057418,intermittent,3,0.476001,0.952002,,0.952002,0.952005,0,0,0,0,0,0,0.476001,0.952002,,0.952002,0.952005,0,0,0,0,0,0
part_21058581,smooth,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21059522,smooth,3,0.657102,1.3142,,2.05986,2.05986,0,0,0,0,0,2,0.657102,1.3142,,2.05986,2.05986,0,0,0,0,0,2
part_21017605,smooth,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21055552,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21311629,intermittent,3,0.649634,1.29927,,1.29927,1.55218,0,0,0,0,0,0,0.649634,1.29927,,1.29927,1.55218,0,0,0,0,0,0
part_21311636,smooth,3,0.324993,0.649986,,0.461559,0.603491,0,0,0,0,0,1,0.324993,0.649986,,0.461559,0.603491,0,0,0,0,0,1
